ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
2922,78.41554293825408,0.333310604095459,78.41081570076595,0.3323570481723992
2923,78.41554293825408,0.3163082599639892,78.41081731802133,0.3323515576529984
2924,78.41554293825408,0.3383448123931885,78.41081893417052,0.33235360732972213
2925,78.41554293825408,0.3367938995361328,78.41082054921466,0.3323551253783397
2926,78.41554293825408,0.3344624042510986,78.41082216315486,0.332355845569342
2927,78.41554293825408,0.3357248306274414,78.41082377599227,0.33235699657209505
2928,78.41554293825408,0.3352138996124267,78.41082538772801,0.3323579722903465
2929,78.41554293825408,0.3370590209960937,78.41082699836322,0.3323595772916117
2930,78.41554293825408,0.3369905948638916,78.41082860789902,0.3323611578436842
2931,78.41554293825408,0.3344275951385498,78.41083021633654,0.33236186287176156
2932,78.41554293825408,0.3369321823120117,78.41083182367689,0.33236342164373983
2933,78.41554293825408,0.3363916873931885,78.4108334299212,0.3323647950722258
2934,78.41554293825408,0.3346395492553711,78.4108350350706,0.33236557038040004
2935,78.41554293825408,0.3347043991088867,78.4108366391262,0.33236636725560564
2936,78.41554293825408,0.3390076160430908,78.41083824208911,0.3323686292613235
2937,78.41554293825408,0.3350865840911865,78.41083984396047,0.33236955468006024
2938,78.41554293825408,0.3347163200378418,78.41084144474137,0.3323703534429458
2939,78.41554293825408,0.3311338424682617,78.41084304443294,0.33236993271787785
2940,78.41554293825408,0.3349101543426513,78.41084464303627,0.3323707967388387
2941,78.41554293825408,0.3304800987243652,78.4108462405525,0.33237015386294116
2942,78.41554293825408,0.3280389308929443,78.41084783698271,0.3323686816593484
2943,78.41554293825408,0.3356735706329345,78.41084943232804,0.3323698046253605
2944,78.41554293825408,0.3356020450592041,78.41085102658955,0.3323709025331166
2945,78.41554293825408,0.3342509269714355,78.41085261976839,0.33237154091153365
2946,78.41554293825408,0.3332676887512207,78.41085421186564,0.3323718451029252
2947,78.41554293825408,0.3337569236755371,78.4108558028824,0.33237231509904763
2948,78.41554293825408,0.335031509399414,78.41085739281976,0.3323732171323924
2949,78.41554293825408,0.3337671756744385,78.41085898167884,0.3323736898209451
2950,78.41554293825408,0.3329882621765136,78.41086056946074,0.3323738981505572
2951,78.41554293825408,0.3365833759307861,78.41086215616653,0.3323753246086325
2952,78.41554293825408,0.3360004425048828,78.41086374179731,0.33237655262960003
2953,78.41554293825408,0.3371167182922363,78.41086532635418,0.33237815783300767
2954,78.41554293825408,0.3186237812042236,78.41086690983825,0.33237350164592955
2955,78.41554293825408,0.3376820087432861,78.41086849225057,0.33237529809503186
2956,78.41554293825408,0.3251960277557373,78.41087007359225,0.332372869383821
2957,78.41554293825408,0.3369371891021728,78.41087165386436,0.3323744129481491
2958,78.41554293825408,0.3354902267456054,78.41087323306802,0.3323754662996696
2959,78.41554293825408,0.337113618850708,78.41087481120427,0.33237706756785174
2960,78.41554293825408,0.3346552848815918,78.41087638827422,0.33237783723586317
2961,78.41554293825408,0.3328087329864502,78.41087796427894,0.3323779827595884
2962,78.41554293825408,0.3198723793029785,78.41087953921951,0.3323737607462675
2963,78.41554293825408,0.3363287448883056,78.410881113097,0.33237509553673056
2964,78.41554293825408,0.3361506462097168,78.41088268591251,0.3323763693392518
2965,78.41554293825408,0.3349537849426269,78.41088425766709,0.33237723861938784
2966,78.41554293825408,0.3369204998016357,78.41088582836183,0.3323787703999618
2967,78.41554293825408,0.325782299041748,78.4108873979978,0.3323765471200972
2968,78.41554293825408,0.3362190723419189,78.41088896657604,0.33237784177145224
2969,78.41554293825408,0.3371415138244629,78.41089053409766,0.3323794462416621
2970,78.41554293825408,0.3107285499572754,78.4108921005637,0.33237215637759326
2971,78.41554293825408,0.3343164920806885,78.41089366597525,0.3323728108157296
2972,78.41554293825408,0.331040620803833,78.41089523033335,0.3323723625687539
2973,78.41554293825408,0.3356673717498779,78.41089679363907,0.33237347087994834
2974,78.41554293825408,0.3379111289978027,78.41089835589348,0.3323753329035253
2975,78.41554293825408,0.3370845317840576,78.41089991709764,0.33237691582751877
2976,78.41554293825408,0.3355138301849365,78.4109014772526,0.33237796989820334
2977,78.41554293825408,0.3258576393127441,78.41090303635941,0.3323757796628707
2978,78.41554293825408,0.3326451778411865,78.41090459441915,0.3323758701256572
2979,78.41554293825408,0.3333089351654053,78.41090615143285,0.3323761833398364
2980,78.41554293825408,0.3337061405181885,78.41090770740158,0.3323766296341915
2981,78.41554293825408,0.3359143733978271,78.41090926232638,0.33237781639828534
2982,78.41554293825408,0.334892988204956,78.41091081620833,0.3323786598495954
2983,78.41554293825408,0.3257551193237304,78.41091236904843,0.3323764394203209
2984,78.41554293825408,0.3303995132446289,78.41091392084776,0.3323757769115489
2985,78.41554293825408,0.3367080688476562,78.41091547160737,0.3323772282656313
2986,78.41554293825408,0.3167715072631836,78.41091702132827,0.3323720019692474
2987,78.41554293825408,0.335482120513916,78.41091857001155,0.33237304318737415
2988,78.41554293825408,0.3348164558410644,78.41092011765821,0.33237386092922616
2989,78.41554293825408,0.3294615745544433,78.41092166426931,0.3323728865945407
2990,78.41554293825408,0.3312540054321289,78.4109232098459,0.33237251238679405
2991,78.41554293825408,0.3256850242614746,78.410924754389,0.33237027651647466
2992,78.41554293825408,0.3337492942810058,78.41092629789965,0.33237073741813394
2993,78.41554293825408,0.3236238956451416,78.41092784037887,0.3323678149851994
2994,78.41554293825408,0.3350825309753418,78.41092938182774,0.33236872170396703
2995,78.41554293825408,0.3362085819244385,78.41093092224725,0.3323700037941909
2996,78.41554293825408,0.3359832763671875,78.41093246163844,0.3323712098264249
2997,78.41554293825408,0.3299489021301269,78.41093400000233,0.3323704015822819
2998,78.41554293825408,0.3358280658721924,78.41093553733998,0.3323715549059277
2999,78.41554293825408,0.3357102870941162,78.41093707365238,0.332372668187751
3000,78.41554293825408,0.3389432430267334,78.41093860894058,0.33237485837936404
3001,78.41554293825408,0.3321340084075928,78.4109401432056,0.33237477812279226
3002,78.41554293825408,0.3160848617553711,78.41094167644846,0.3323693517682395
3003,78.41554293825408,0.3208286762237549,78.41094320867016,0.33236550871944015
3004,78.41554293825408,0.3355295658111572,78.41094473987175,0.3323665620007623
3005,78.41554293825408,0.3331317901611328,78.41094627005424,0.33236681665239637
3006,78.41554293825408,0.3358783721923828,78.41094779921865,0.3323679848345454
3007,78.41554293825408,0.317138671875,78.41094932736598,0.33236292021433933
3008,78.41554293825408,0.3263828754425049,78.41095085449726,0.3323609321675402
3009,78.41554293825408,0.335336685180664,78.4109523806135,0.33236192111835877
3010,78.41554293825408,0.3341689109802246,78.4109539057157,0.33236252144721656
3011,78.41554293825408,0.3383913040161133,78.41095542980489,0.33236452369981334
3012,78.41554293825408,0.3368620872497558,78.41095695288206,0.33236601691480333
3013,78.41554293825408,0.3364405632019043,78.41095847494823,0.3323673692368369
3014,78.41554293825408,0.3351020812988281,78.41095999600441,0.3323682765732875
3015,78.2514194464159,0.3358116149902344,78.41090708039923,0.33236941864241415
3016,78.41554293825408,0.3346168994903564,78.41090861748738,0.3323701638283717
3017,78.41554293825408,0.3355209827423095,78.41091015355657,0.33237120818333155
3018,78.41554293825408,0.3349380493164062,78.41091168860783,0.33237205869397873
3019,78.41554293825408,0.3201680183410644,78.41091322264217,0.3323680162824673
3020,78.41554293825408,0.3305695056915283,78.41091475566057,0.33236742074915904
3021,78.41554293825408,0.3339986801147461,78.41091628766408,0.33236796072246777
3022,78.41554293825408,0.3365025520324707,78.41091781865369,0.33236932888636916
3023,78.41554293825408,0.3378884792327881,78.4109193486304,0.33237115460596767
3024,78.41554293825408,0.3371386528015136,78.41092087759522,0.3323727311596038
3025,78.41554293825408,0.311929702758789,78.41092240554916,0.33236597313368615
3026,78.41554293825408,0.3114984035491943,78.4109239324932,0.3323590770432749
3027,78.41554293825408,0.3355624675750732,78.41092545842838,0.33236013531566727
3028,78.41554293825408,0.3383736610412597,78.41092698335567,0.33236212128849607
3029,78.41554293825408,0.3238923549652099,78.41092850727607,0.33235932506323257
3030,78.41554293825408,0.333698034286499,78.41093003019058,0.332359766881458
3031,78.41554293825408,0.336808443069458,78.4109315521002,0.3323612346070232
3032,78.41554293825408,0.3356599807739258,78.41093307300592,0.3323623225839912
3033,78.41554293825408,0.3395400047302246,78.41093459290875,0.33236468911288874
3034,78.41554293825408,0.3344583511352539,78.41093611180965,0.33236537917947484
3035,78.41554293825408,0.3279561996459961,78.41093762970962,0.3323639264020338
3036,78.41554293825408,0.338782787322998,78.41093914660968,0.33236604065134906
3037,78.41554293825408,0.3359904289245605,78.41094066251077,0.3323672340620416
3038,78.41554293825408,0.3325257301330566,78.41094217741392,0.3323672862332302
3039,78.41554293825408,0.3341879844665527,78.41094369132009,0.3323678853441987
3040,78.41554293825408,0.3342592716217041,78.41094520423026,0.3323685075107374
3041,78.41554293825408,0.3355710506439209,78.41094671614542,0.33236956063245165
3042,78.41554293825408,0.3307366371154785,78.41094822706656,0.33236902383971106
3043,78.41554293825408,0.3360295295715332,78.41094973699465,0.33237022676634
3044,78.41554293825408,0.3334386348724365,78.41095124593068,0.33237057775454826
3045,78.41554293825408,0.3375623226165771,78.4109527538756,0.3323722827610711
3046,78.41554293825408,0.3340115547180176,78.41095426083042,0.33237282093308584
3047,78.41554293825408,0.3386697769165039,78.4109557667961,0.33237488754154776
3048,78.41554293825408,0.3347225189208984,78.41095727177361,0.3323756577618166
3049,78.41554293825408,0.338174819946289,78.41095877576393,0.33237755975006994
3050,78.41554293825408,0.3340640068054199,78.41096027876803,0.33237811268353074
3051,78.41554293825408,0.3378322124481201,78.41096178078688,0.33237990032684916
3052,78.41554293825408,0.3334505558013916,78.41096328182142,0.3323802511313952
3053,78.41554293825408,0.3191797733306885,78.41096478187266,0.33237592735877786
3054,78.41554293825408,0.3188955783843994,78.41096628094155,0.33237151336107834
3055,78.41554293825408,0.3342115879058838,78.41096777902905,0.33237211567680497
3056,78.41554293825408,0.3370392322540283,78.41096927613613,0.33237364287463783
3057,78.41554293825408,0.3163461685180664,78.41097077226374,0.3323683999978447
3058,78.41554293825408,0.3335981369018554,78.41097226741286,0.332368802135485
3059,78.41554293825408,0.3342068195343017,78.41097376158443,0.3323694029911237
3060,78.41554293825408,0.314188003540039,78.41097525477942,0.33236346135731615
3061,78.41554293825408,0.3370251655578613,78.41097674699878,0.33236498429237027
3062,78.41554293825408,0.3337583541870117,78.41097823824347,0.3323654393445893
3063,78.41554293825408,0.3330554962158203,78.41097972851445,0.3323656646325002
3064,78.41554293825408,0.3372285366058349,78.41098121781266,0.3323672517317082
3065,78.41554293825408,0.3282537460327148,78.41098270613908,0.3323659096417575
3066,78.41554293825408,0.3354260921478271,78.41098419349463,0.33236690774433614
3067,78.41554293825408,0.334763765335083,78.41098567988027,0.33236768924338755
3068,78.41554293825408,0.3343427181243896,78.41098716529694,0.3323683329946525
3069,78.41554293825408,0.3279931545257568,78.4109886497456,0.33236690739072
3070,78.41554293825408,0.3346025943756103,78.4109901332272,0.3323676356275229
3071,78.41554293825408,0.3196706771850586,78.41099161574269,0.33236350115717367
3072,78.41554293825408,0.328704833984375,78.41099309729297,0.33236231018478674
3073,78.41554293825408,0.336796760559082,78.41099457787904,0.33236375322102957
3074,78.41554293825408,0.339123010635376,78.4109960575018,0.33236595206859443
3075,78.41554293825408,0.3209974765777588,78.4109975361622,0.33236225500339417
3076,78.41554293825408,0.3332796096801758,78.4109990138612,0.332362553233133
3077,78.41554293825408,0.3323822021484375,78.4110004905997,0.33236255961887085
3078,78.41554293825408,0.3350651264190674,78.41100196637866,0.33236343764577153
3079,78.41554293825408,0.3383281230926513,78.41100344119903,0.3323653748609215
3080,78.41554293825408,0.3347475528717041,78.4110049150617,0.3323661482953406
3081,78.41554293825408,0.3338387012481689,78.41100638796763,0.33236662624177127
3082,78.41554293825408,0.3331339359283447,78.41100785991776,0.3323668752066274
3083,78.41554293825408,0.3350002765655517,78.411009330913,0.3323677293750863
3084,78.41554293825408,0.3334219455718994,78.4110108009543,0.332368071209132
3085,78.41554293825408,0.3216168880462646,78.41101227004256,0.33236458622269344
3086,78.41554293825408,0.3368644714355469,78.41101373817872,0.33236604438381234
3087,78.41554293825408,0.3395617008209228,78.41101520536373,0.3323683753382785
3088,78.41554293825408,0.3356912136077881,78.41101667159846,0.3323694513869409
3089,78.41554293825408,0.3362247943878174,78.41101813688388,0.33237069947467185
3090,78.41554293825408,0.3316054344177246,78.41101960122089,0.3323704518160774
3091,78.41554293825408,0.3367910385131836,78.41102106461042,0.332371881963828
3092,78.41554293825408,0.3378870487213135,78.41102252705339,0.33237366565294746
3093,78.41554293825408,0.335848331451416,78.4110239885507,0.33237478904958456
3094,78.41554293825408,0.3238213062286377,78.41102544910329,0.3323720245108577
3095,78.41554293825408,0.3331344127655029,78.41102690871206,0.33237227083985754
3096,78.41554293825408,0.3344619274139404,78.41102836737792,0.3323729457935313
3097,78.41554293825408,0.3371021747589111,78.41102982510182,0.3323744728290384
3098,78.41554293825408,0.3267254829406738,78.41103128188463,0.3323726493978285
3099,78.41554293825408,0.3237526416778564,78.41103273772727,0.33236986785290434
3100,78.41554293825408,0.3393404483795166,78.41103419263067,0.33237211642726777
3101,78.41554293825408,0.3347246646881103,78.41103564659572,0.33237287506908036
3102,78.41554293825408,0.3155977725982666,78.41103709962333,0.3323674672346281
3103,78.41554293825408,0.3342528343200683,78.41103855171441,0.3323680748295638
3104,78.41554293825408,0.3351387977600097,78.41104000286987,0.3323689674593739
3105,78.41554293825408,0.3351740837097168,78.4110414530906,0.3323698708784561
3106,78.41554293825408,0.3122568130493164,78.41104290237752,0.3323633953286077
3107,78.41554293825408,0.3342015743255615,78.41104435073152,0.33236398695364694
3108,78.41554293825408,0.3349893093109131,78.41104579815351,0.3323648316519601
3109,78.41554293825408,0.3362855911254883,78.41104724464437,0.33236609275182294
3110,78.41554293825408,0.3203608989715576,78.41104869020502,0.3323622325608968
3111,78.41554293825408,0.3330004215240478,78.41105013483634,0.3323624377003899
