ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
32261,83.57877927608233,0.0281732082366943,83.5787792760372,0.029480906747211575
32262,83.57877927608233,0.0256402492523193,83.5787792760372,0.029480787701352828
32263,83.57877927608233,0.0262024402618408,83.5787792760372,0.029480686088129027
32264,83.57877927608233,0.0271964073181152,83.5787792760372,0.029480615288514284
32265,83.57877927608233,0.0270638465881347,83.5787792760372,0.029480540384788874
32266,83.57877927608233,0.0267324447631835,83.5787792760372,0.02948045521477643
32267,83.57877927608233,0.0257411003112792,83.5787792760372,0.02948033932687537
32268,83.57877927608233,0.0277426242828369,83.5787792760372,0.029480285474295598
32269,83.57877927608233,0.027134895324707,83.57877927603718,0.02948021279184031
32270,83.57877927608233,0.0399987697601318,83.57877927603718,0.029480538746503103
32271,83.57877927608233,0.0266520977020263,83.57877927603718,0.029480451099976983
32272,83.57877927608233,0.0317904949188232,83.57877927603718,0.029480522680412617
32273,83.57877927608233,0.026721715927124,83.57877927603718,0.029480437196982096
32274,83.57877927608233,0.027235984802246,83.57877927603718,0.02948036765331243
32275,83.57877927608233,0.027761697769165,83.57877927603718,0.0294803144025027
32276,83.57877927608233,0.0277192592620849,83.57877927603718,0.029480259840130023
32277,83.57877927608233,0.0286140441894531,83.57877927603718,0.02948023300319813
32278,83.57877927608233,0.0269649028778076,83.57877927603718,0.029480155076123175
32279,83.57877927608233,0.0273773670196533,83.57877927603718,0.02948008993197198
32280,83.57877927608233,0.026613712310791,83.57877927603717,0.029480001134647903
32281,83.57877927608233,0.0258827209472656,83.57877927603717,0.029479889698193415
32282,83.57877927608233,0.0301201343536376,83.57877927603717,0.029479909531061745
32283,83.57877927608233,0.0279865264892578,83.57877927603717,0.029479863271945746
32284,83.57877927608233,0.027759313583374,83.57877927603717,0.02947980997775393
32285,83.57877927608233,0.031165599822998,83.57877927603717,0.029479862193638868
32286,83.57877927608233,0.0275828838348388,83.57877927603717,0.02947980343819196
32287,83.57877927608233,0.0281822681427001,83.57877927603717,0.02947976325064603
32288,83.57877927608233,0.0263934135437011,83.57877927603717,0.029479667662510905
32289,83.57877927608233,0.0281949043273925,83.57877927603717,0.02947962787300565
32290,83.57877927608233,0.0271093845367431,83.57877927603717,0.02947955446813305
32291,83.57877927608233,0.0284473896026611,83.57877927603715,0.02947952250365795
32292,83.57877927608233,0.0268177986145019,83.57877927603715,0.029479440076930305
32293,83.57877927608233,0.0263385772705078,83.57877927603715,0.029479342815517416
32294,83.57877927608233,0.0311236381530761,83.57877927603715,0.02947939373195197
32295,83.57877927608233,0.0282621383666992,83.57877927603715,0.029479356040192712
32296,83.57877927608233,0.0267014503479003,83.57877927603715,0.029479270026268628
32297,83.57877927608233,0.0283434391021728,83.57877927603715,0.02947923485795813
32298,83.57877927608233,0.0271990299224853,83.57877927603715,0.029479164259006634
32299,83.57877927608233,0.0306105613708496,83.57877927603715,0.02947919928786548
32300,83.57877927608233,0.0286850929260253,83.57877927603715,0.0294791747025292
32301,83.57877927608233,0.0283374786376953,83.57877927603715,0.029479139356996094
32302,83.57877927608233,0.0284037590026855,83.57877927603714,0.02947910606554806
32303,83.57877927608233,0.0280547142028808,83.57877927603714,0.02947906197082427
32304,83.57877927608233,0.0287201404571533,83.57877927603714,0.02947903847771154
32305,83.57877927608233,0.0340325832366943,83.57877927603714,0.029479179432509835
32306,83.57877927608233,0.0275287628173828,83.57877927603714,0.029479119059309344
32307,83.57877927608233,0.0282013416290283,83.57877927603714,0.029479079508208023
32308,83.57877927608233,0.0270793437957763,83.57877927603714,0.029479005231381465
32309,83.57877927608233,0.0271186828613281,83.57877927603714,0.02947893217674127
32310,83.57877927608233,0.0289347171783447,83.57877927603714,0.029478915333194432
32311,83.57877927608233,0.0311934947967529,83.57877927603714,0.02947896839807833
32312,83.57877927608233,0.0389215946197509,83.57877927603714,0.029479260630877958
32313,83.57877927608233,0.0277256965637207,83.57877927603712,0.029479206362810397
32314,83.57877927608233,0.0281214714050292,83.57877927603712,0.029479164345884056
32315,83.57877927608233,0.0288100242614746,83.57877927603712,0.02947914363908893
32316,83.57877927608233,0.0283467769622802,83.57877927603712,0.02947910859865457
32317,83.57877927608233,0.0263357162475585,83.57877927603712,0.029479011331199328
32318,83.57877927608233,0.0229220390319824,83.57877927603712,0.029478808442026137
32319,83.57877927608233,0.0231986045837402,83.57877927603712,0.029478614122775592
32320,83.57877927608233,0.0237777233123779,83.57877927603712,0.029478437733827252
32321,83.57877927608233,0.0234346389770507,83.57877927603712,0.029478250740889014
32322,83.57877927608233,0.0237374305725097,83.57877927603712,0.029478073127493544
32323,83.57877927608233,0.0246024131774902,83.57877927603711,0.029477922285679664
32324,83.57877927608233,0.0238051414489746,83.57877927603711,0.029477746788190595
32325,83.57877927608233,0.024221658706665,83.57877927603711,0.029477584186857832
32326,83.57877927608233,0.0249426364898681,83.57877927603711,0.02947744389892561
32327,83.57877927608233,0.024282693862915,83.57877927603711,0.02947728320507725
32328,83.57877927608233,0.0312657356262207,83.57877927603711,0.02947733852716402
32329,83.57877927608233,0.0247917175292968,83.57877927603711,0.029477193591626333
32330,83.57877927608233,0.0249998569488525,83.57877927603711,0.02947705510302
32331,83.57877927608233,0.0237166881561279,83.57877927603711,0.029476876934483708
32332,83.57877927608233,0.0250604152679443,83.57877927603711,0.029476740337252897
32333,83.57877927608233,0.0244314670562744,83.57877927603711,0.029476584296264402
32334,83.57877927608233,0.0245659351348876,83.5787792760371,0.029476432423648537
32335,83.57877927608233,0.0253615379333496,83.5787792760371,0.029476305165430188
32336,83.57877927608233,0.0247912406921386,83.5787792760371,0.029476160278478394
32337,83.57877927608233,0.0242488384246826,83.5787792760371,0.02947599862706194
32338,83.57877927608233,0.024221658706665,83.5787792760371,0.029475836145154574
32339,83.57877927608233,0.0884211063385009,83.5787792760371,0.029477658875300634
32340,83.57877927608233,0.0265352725982666,83.5787792760371,0.029477567892422556
32341,83.57877927608233,0.0255579948425292,83.5787792760371,0.029477446697250796
32342,83.57877927608233,0.02494478225708,83.5787792760371,0.029477306549318072
32343,83.57877927608233,0.025087833404541,83.5787792760371,0.02947717083299167
32344,83.57877927608233,0.0255112648010253,83.5787792760371,0.029477048216554867
32345,83.57877927608233,0.0259294509887695,83.57877927603708,0.02947693853662821
32346,83.57877927608233,0.0250532627105712,83.57877927603708,0.029476801775488466
32347,83.57877927608233,0.0247511863708496,83.57877927603708,0.029476655684184647
32348,83.57877927608233,0.0253722667694091,83.57877927603708,0.029476528801876165
32349,83.57877927608233,0.024949312210083,83.57877927603708,0.029476388852678607
32350,83.57877927608233,0.0236942768096923,83.57877927603708,0.02947621011660309
32351,83.57877927608233,0.0245571136474609,83.57877927603708,0.0294760580626799
32352,83.57877927608233,0.0272858142852783,83.57877927603708,0.029475990362266405
32353,83.57877927608233,0.0259037017822265,83.57877927603708,0.029475879946274687
32354,83.57877927608233,0.0269277095794677,83.57877927603708,0.029475801187222737
32355,83.57877927608233,0.0247986316680908,83.57877927603708,0.029475656629364008
32356,83.57877927608233,0.0256166458129882,83.57877927603707,0.029475537362124042
32357,83.57877927608233,0.0253751277923584,83.57877927603707,0.02947541063808999
32358,83.57877927608233,0.0244886875152587,83.57877927603707,0.029475256527109004
32359,83.57877927608233,0.0239782333374023,83.57877927603707,0.029475086650932677
32360,83.57877927608233,0.0250203609466552,83.57877927603707,0.029474948989446144
32361,83.57877927608233,0.0260531902313232,83.57877927603707,0.029474843252331774
32362,83.57877927608233,0.0252223014831542,83.57877927603707,0.02947471184692515
32363,83.57877927608233,0.0248138904571533,83.57877927603707,0.029474567829949287
32364,83.57877927608233,0.0261619091033935,83.57877927603707,0.029474465473666795
32365,83.57877927608233,0.0250687599182128,83.57877927603707,0.029474329348050995
32366,83.57877927608233,0.0250704288482666,83.57877927603707,0.029474193282411132
32367,83.57877927608233,0.0248761177062988,83.57877927603705,0.02947405122180693
32368,83.57877927608233,0.0255153179168701,83.57877927603705,0.029473928917886243
32369,83.57877927608233,0.024937629699707,83.57877927603705,0.029473788774563366
32370,83.57877927608233,0.0247139930725097,83.57877927603705,0.029473641731137288
32371,83.57877927608233,0.0252094268798828,83.57877927603705,0.029473510001661794
32372,83.57877927608233,0.0240793228149414,83.57877927603705,0.02947334337040062
32373,83.57877927608233,0.0284216403961181,83.57877927603705,0.029473310883359746
32374,83.57877927608233,0.0245556831359863,83.57877927603705,0.02947315898283008
32375,83.57877927608233,0.0249192714691162,83.57877927603705,0.029473018322211896
32376,83.57877927608233,0.024254560470581,83.57877927603705,0.02947285713930321
32377,83.57877927608233,0.0250213146209716,83.57877927603705,0.02947271964841405
32378,83.57877927608233,0.0251185894012451,83.57877927603704,0.02947258517036577
32379,83.57877927608233,0.0264372825622558,83.57877927603704,0.029472491427427194
32380,83.57877927608233,0.0245974063873291,83.57877927603704,0.029472340868902176
32381,83.57877927608233,0.0244858264923095,83.57877927603704,0.029472186873831716
32382,83.57877927608233,0.025383710861206,83.57877927603704,0.02947206061615731
32383,83.57877927608233,0.0257983207702636,83.57877927603704,0.029471947169600603
32384,83.57877927608233,0.0262258052825927,83.57877927603704,0.029471846930535416
32385,83.57877927608233,0.0244245529174804,83.57877927603704,0.02947169107770191
32386,83.57877927608233,0.0236971378326416,83.57877927603704,0.029471512773704963
32387,83.57877927608233,0.0237331390380859,83.57877927603704,0.029471335592313182
32388,83.57877927608233,0.0253365039825439,83.57877927603704,0.029471207926770087
32389,83.57877927608233,0.0252673625946044,83.57877927603703,0.029471078134392054
32390,83.57877927608233,0.0241565704345703,83.57877927603703,0.029470914055735067
32391,83.57877927608233,0.0316898822784423,83.57877927603703,0.02947098256143797
32392,83.57877927608233,0.0308692455291748,83.57877927603703,0.029471025728360904
32393,83.57877927608233,0.0291521549224853,83.57877927603703,0.029471015884542612
32394,83.57877927608233,0.0287036895751953,83.57877927603703,0.029470992197245294
32395,83.57877927608233,0.0280084609985351,83.57877927603703,0.029470947050426383
32396,83.57877927608233,0.030463695526123,83.57877927603703,0.029470977694594665
32397,83.57877927608233,0.0320088863372802,83.57877927603703,0.029471056032361824
32398,83.57877927608233,0.0292978286743164,83.57877927603703,0.029471050685508374
32399,83.57877927608233,0.0327842235565185,83.57877927603701,0.02947115294708654
32400,83.57877927608233,0.0292563438415527,83.57877927603701,0.029471146317175876
32401,83.57877927608233,0.0283224582672119,83.57877927603701,0.029471110864935205
32402,83.57877927608233,0.0281753540039062,83.57877927603701,0.029471070874908016
32403,83.57877927608233,0.0285167694091796,83.57877927603701,0.02947104142388602
32404,83.57877927608233,0.0316131114959716,83.57877927603701,0.029471107528998727
32405,83.57877927608233,0.0284113883972167,83.57877927603701,0.02947107482666477
32406,83.57877927608233,0.0352797508239746,83.57877927603701,0.02947125407359427
32407,83.57877927608233,0.0289335250854492,83.57877927603701,0.029471237480605466
32408,83.57877927608233,0.030566930770874,83.57877927603701,0.029471271289951622
32409,83.57877927608233,0.0283353328704834,83.57877927603701,0.029471236239859998
32410,83.57877927608233,0.0296125411987304,83.578779276037,0.029471240599778507
32411,83.57877927608233,0.0280251502990722,83.578779276037,0.029471195982509656
32412,83.57877927608233,0.0277588367462158,83.578779276037,0.02947114315148299
32413,83.57877927608233,0.0283362865447998,83.578779276037,0.029471108139092695
32414,83.57877927608233,0.0284898281097412,83.578779276037,0.029471077865753106
32415,83.57877927608233,0.0275039672851562,83.578779276037,0.02947101718055858
32416,83.57877927608233,0.0294387340545654,83.578779276037,0.029471016184657608
32417,83.57877927608233,0.02813720703125,83.578779276037,0.02947097503929704
32418,83.57877927608233,0.0275404453277587,83.578779276037,0.029470915488130668
32419,83.57877927608233,0.0276746749877929,83.578779276037,0.02947086008110083
32420,83.57877927608233,0.0294995307922363,83.578779276037,0.029470860965453424
32421,83.57877927608233,0.0279574394226074,83.57877927603698,0.029470814285167717
32422,83.57877927608233,0.0270674228668212,83.57877927603698,0.029470740156754348
32423,83.57877927608233,0.0270416736602783,83.57877927603698,0.02947066523874872
32424,83.57877927608233,0.0306489467620849,83.57877927603698,0.029470701578544034
32425,83.57877927608233,0.0278949737548828,83.57877927603698,0.029470652982466206
32426,83.57877927608233,0.0286777019500732,83.57877927603698,0.029470628528292627
32427,83.57877927608233,0.0366270542144775,83.57877927603698,0.029470849221717433
32428,83.57877927608233,0.0287878513336181,83.57877927603698,0.029470828159737412
32429,83.57877927608233,0.0279126167297363,83.57877927603698,0.029470780109799703
32430,83.57877927608233,0.0294044017791748,83.57877927603698,0.029470778062981
32431,83.57877927608233,0.0288271903991699,83.57877927603698,0.02947075821815155
32432,83.57877927608233,0.0283122062683105,83.57877927603697,0.029470722495656798
32433,83.57877927608233,0.0300464630126953,83.57877927603697,0.029470740247345417
32434,83.57877927608233,0.0288233757019042,83.57877927603697,0.029470720287903308
32435,83.57877927608233,0.027184247970581,83.57877927603697,0.029470649793920962
32436,83.57877927608233,0.0261368751525878,83.57877927603697,0.029470547013841997
